Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-09-20 09:14:02+00:00,1572152093795913728,"Outbreak precautions, Ebola is real #Ministryofhealthy https://t.co/plX85Bi2m8",,0,0,0,1409100754854481921,[]
2022-09-20 09:13:58+00:00,1572152075383099393,"News from Uganda is worrying. Ebola virus🦠has been detected, according to the @MinofHealthUG. EVD is a disease that spreads between people, &amp; we have ties to Uganda. To prevent the the virus, @MoH_Somalia is to issue an early warning &amp; take the necessary precautions. #Somalia🦠 https://t.co/WFqVqmTf58",,2,1,3,819619830391308288,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 09:13:29+00:00,1572151951412047872,"Uganda has Confirmed one dead,🚑🚑Stat alert. Ebola Outbreak. https://t.co/yyb8kB1UQR",,1,0,4,1500848202068725761,[]
2022-09-20 09:13:11+00:00,1572151876308668417,"#Uganda declares #Ebola outbreak after Sudan strain found

#Health  #Africa
https://t.co/QKJPH0x6XO https://t.co/vH7y0ePS6n",,0,0,0,143142203,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}]"
2022-09-20 09:13:08+00:00,1572151864472309761,Uganda declares #Ebola #EVD outbreak with 1 patient tested positive for Sudan strain https://t.co/naOoRCr8nI,,0,0,0,969556817121628162,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 09:12:57+00:00,1572151819647737856,Ebola is back.. it's just here next to us.,,0,0,5,1269907899154915328,[]
2022-09-20 09:12:38+00:00,1572151737368076289,JUST IN !! Uganda Confirms first case of EBOLA,,0,0,2,3253216757,[]
2022-09-20 09:11:51+00:00,1572151542006059010,"It's here. It's our job to contain it. Wash your hands with soap regularly, sanitize and avoid unnecessary touching. 'Tubongere eyo' once again 👊 keep safe out there
https://t.co/NEv3xVB6A4",,0,0,1,1450740256806944770,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 09:11:48+00:00,1572151529444093954,Ebola is not a fucking joke. Lock the borders and ban travel into and from Uganda. Now!!!!,,1,0,4,1115008875839795201,[]
2022-09-20 09:11:31+00:00,1572151458593898497,"#Uganda's health authorities declared an outbreak of #Ebola after a case of the Sudan ebolavirus was confirmed in #Mubende district.
https://t.co/hpysIksdBT",,0,0,0,1402022995023974415,[]
2022-09-20 09:11:30+00:00,1572151454688858113,"Poxviruses, outbreaks, and Ebola: A Q&amp;A with a retiring CDC expert on bad bugs

#EBOLA

https://t.co/lWuta2PpDi",,0,0,0,1330911446440554496,[]
2022-09-20 09:11:16+00:00,1572151396060758021,The Ministry of Health has dispatched teams to Mubende District to enhance surveillance and community awareness about Ebola. The public is urged to remain vigilant and calm as teams undertake the necessary action. https://t.co/wOXBxBbUHV,,0,0,0,1571772264332378116,[]
2022-09-20 09:11:01+00:00,1572151332769005570,How's Ebola spread?,,0,1,0,1461347420319756290,[]
2022-09-20 09:10:38+00:00,1572151234060066816,Uganda confirms at least 1 case of Ebola hemorrhagic fever https://t.co/R0aPjgDzLu,,0,0,0,1531926999933108224,[]
2022-09-20 09:10:20+00:00,1572151159913353216,"Why is ""African leaders humiliated in UK"" not trending? Churchill malema Ebola Arabs Matiang'i Wetangula Nakuru Lilian",,0,0,2,1110121595266363392,[]
2022-09-20 09:10:12+00:00,1572151128602673152,Uganda confirms fresh outbreak of Ebola virus https://t.co/lnn5jOQrsV,,0,0,0,889793375016284162,[]
2022-09-20 09:09:41+00:00,1572150996503265281,Uganda confirms at least 1 case of Ebola hemorrhagic fever https://t.co/ebBdIiMJfl,,0,0,0,1534091284813602818,[]
2022-09-20 09:09:09+00:00,1572150864546246657,BREAKING: The health authorities in Uganda today Tuesday declared an outbreak of Ebola after a case of the relatively rare Sudan strain was confirmed in Mubende district in the central part of the country. #SSOT https://t.co/6s3aJJG8KI,,1,0,3,1053277008,[]
2022-09-20 09:08:54+00:00,1572150798372700160,Uganda health ministry confirms Ebola outbreak https://t.co/UH3E891IqC,,0,0,0,469846781,[]
2022-09-20 09:08:33+00:00,1572150711651110913,Uganda reports an outbreak of Ebola after a rare case of the Sudan strain infected a 24-year-old man who later died.  https://t.co/DrdWcoDQDL,,0,0,0,152732038,[]
2022-09-20 09:08:19+00:00,1572150653031710720,"An #Ebola outbreak declared in #Uganda due the detection of 1 case 
#EbolaOutbreakUG https://t.co/s42fsznQIE",,0,0,0,1222917945581547522,[]
2022-09-20 09:08:01+00:00,1572150578146430977,Be ware!!There is an Ebola outbreak https://t.co/HB61NAV2yO,,0,0,1,1536970387749314560,[]
2022-09-20 09:07:30+00:00,1572150448580362244,"One last note on Ebola prevention 
Image via @UN_Liberia 
#ebola #ebolavirusdisease https://t.co/n0sOn5iMyX https://t.co/Y0kYWJ3Joo",,0,0,0,521950181,[]
2022-09-20 09:07:03+00:00,1572150333299646464,"Uganda declares first Ebola death since 2019
https://t.co/UyyACgOA2d",,3,6,21,301309392,"[{'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1095447968751116288', 'name': 'South Africa national news', 'description': 'South Africa National News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1095447968751116288', 'name': 'South Africa national news', 'description': 'South Africa National News'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1095447968751116288', 'name': 'South Africa national news', 'description': 'South Africa National News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1095447968751116288', 'name': 'South Africa national news', 'description': 'South Africa National News'}}]"
2022-09-20 09:06:38+00:00,1572150228412936193,Uganda declares Ebola outbreak after Sudan strain found https://t.co/1mKKNU1Zco #breakingnews,,0,0,0,1243996113625063425,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1047084549396549632', 'name': 'Ongoing news stories', 'description': 'Breaking News'}}]"
2022-09-20 09:06:10+00:00,1572150110557196288,BREAKING: #Uganda Confirms ebola outbreak after 24 year-old man presented symptoms and leter died,,1,1,15,823528692450283520,[]
2022-09-20 09:05:45+00:00,1572150006274195456,#Uganda Declares #Ebola #Outbreak After Sudan Strain Found https://t.co/3UJfGdvFMM,,0,0,1,1365812287,[]
2022-09-20 09:05:23+00:00,1572149915719028736,EBOLA?! IN UGANDA? Pls I didn’t have this on my bingo card 😭,,0,0,0,2336818309,[]
2022-09-20 09:05:13+00:00,1572149873444782081,"This Ebola cropping up in our nearest neighbors so is frightening. Like this Ugandans love coming to Kenya so much and they will be coming with it.

Hopefully, though, it is just a one person case that is not going to be spread and become an East African pandemic. https://t.co/XQMnX5vK9J",,0,0,0,1463251636340420609,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 09:05:03+00:00,1572149830117478400,Uganda confirms at least 1 case of Ebola hemorrhagic fever https://t.co/gjREkUTuWz,,0,0,0,14956372,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1257006983510495232', 'name': 'North Carolina'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1257006983510495232', 'name': 'North Carolina'}}]"
2022-09-20 09:04:28+00:00,1572149682830188545,"A 24-year-old man infected with Ebola has died in central Uganda in a fresh outbreak confirmed by health officials. | 🔗 https://t.co/JvOecCYFcb

#ChannelAfrica https://t.co/FUdEn4sllF",,0,0,0,106360047,[]
2022-09-20 09:04:13+00:00,1572149619966070784,Uganda declares Ebola outbreak after finding rare Sudan strain https://t.co/mCnR3AHiWr,,0,0,0,1457389981614452741,[]
2022-09-20 09:04:07+00:00,1572149594431135746,Uganda health ministry confirms Ebola outbreak https://t.co/VayDo9gdfK https://t.co/CfxiB6c8bt,,0,0,0,230136588,[]
2022-09-20 09:03:39+00:00,1572149477942730752,Uganda confirms at least one case of Ebola haemorrhagic fever https://t.co/RK3sViwQdm,,0,0,0,1508127857020923910,[]
2022-09-20 09:03:37+00:00,1572149471349194752,"The Ugandan Ministry of Health and the World Health Organization (WHO) declared an Ebola outbreak on Tuesday after health officials confirmed a case of the relatively rare Sudan strain.

A 24-year-oldman in Uganda's central Mubende district developed

https://t.co/P3tno46biC https://t.co/hm2ngyYl2u",,1,1,1,1335534859532423168,[]
2022-09-20 09:02:08+00:00,1572149098471366658,Uganda confirms at least one case of Ebola hemorrhagic fever – Times of India https://t.co/qG3WEtm59C,,0,0,0,1548925019274637314,[]
2022-09-20 09:01:33+00:00,1572148948671893506,"These Ugandan blokes confirmed an Ebola outbreak without knowing which strain sef 🙌🏾🙌🏾 
What does UVRI really do in this country???",,23,4,70,1188777599545294848,[]
2022-09-20 09:00:45+00:00,1572148748599570432,Uganda Announces Out Break Of Ebola Virus https://t.co/ldYj6qDykl,,0,0,0,769114247880142848,[]
2022-09-20 09:00:17+00:00,1572148631871918082,Uganda confirms at least one case of Ebola hemorrhagic fever https://t.co/4QkvxkFXa2,,0,0,0,874511293,[]
2022-09-20 09:00:13+00:00,1572148616143200256,"Poxviruses, outbreaks, and Ebola: A Q&amp;A with a retiring CDC expert on bad bugs https://t.co/sSjJALN6P8",,0,0,0,1517204083014356994,[]
2022-09-20 08:59:54+00:00,1572148535214088192,Ebola virus breaks out in central Uganda https://t.co/TknEv2tgKz,,0,0,0,1354097485,[]
2022-09-20 08:59:39+00:00,1572148471523840000,"Poxviruses, outbreaks, and Ebola: A Q&amp;A with a retiring CDC expert on bad bugs https://t.co/8oMJ9qZplV",,0,0,0,1466869204666224646,[]
2022-09-20 08:59:23+00:00,1572148406394683394,Health Ministry confirms first Ebola case – #ugnews24 https://t.co/cum865jFS4,,0,0,0,405795146,[]
2022-09-20 08:59:04+00:00,1572148323347316738,Uganda health ministry confirms Ebola outbreak https://t.co/DnPbdcaL17,,0,0,0,1234583450532941824,[]
2022-09-20 08:59:03+00:00,1572148321036156928,"Uganda confirms an outbreak of Ebola Virus Disease (EVD) in Mubende District, Uganda.
 
The confirmed case is a 24 year old male a resident Ngabano village of Madudu Sub County in Mubende District presented with EVD symptoms and later succumbed.

Via: @MinofHealthUG https://t.co/YLzN7PHk51",,0,0,1,1311889566471684096,[]
2022-09-20 08:58:59+00:00,1572148303151644678,Drivers of African Filovirus (Ebola and Marburg) Outbreaks | Vector-Borne and Zoonotic Diseases https://t.co/GnEUU8E5pM,,0,0,0,2447584416,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1548976026885033984', 'name': 'Marburg Virus'}}]"
2022-09-20 08:58:57+00:00,1572148294607945728,"Anyone good with designing flyers dm with rates and sample. Retweet widely
Matiang'i Nakuru Ebola",,1,4,7,1940581368,[]
2022-09-20 08:58:54+00:00,1572148284277284865,Ebola outbreak in Uganda is a problem to the East African Community,,0,0,0,1433409637743726594,[]
2022-09-20 08:58:44+00:00,1572148241097003009,"In modern dating, one of the most difficult stages that you may encounter as you begin a new relationship is the talking stage. 
https://t.co/idYndXOBu9
#tOYOTA #Wetangula #babuowino #Nakuru #Matiangi #Ebola #Lilian #Juliani",,0,0,1,1326892694858297344,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer - Auto'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026295477', 'name': 'Toyota'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10026295477', 'name': 'Toyota'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1196845866138533888', 'name': 'Automobile Brands'}}]"
2022-09-20 08:58:41+00:00,1572148230502195201,"Chelsea manager Graham Potter wants to make a move for Tottenham and England star Harry Kane, 29, and is ready to offer Belgium striker Romelu Lukaku, 29, in exchange. 
....
King Charles || Wetangula || Nakuru || Ebola https://t.co/fnbLnGtdvZ",,0,0,2,3014208521,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774062380421120', 'name': 'Graham Potter'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '989173596768501761', 'name': 'King Charles', 'description': 'Prince Charles'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226163788402688', 'name': 'England'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '989173596768501761', 'name': 'King Charles', 'description': 'Prince Charles'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774062380421120', 'name': 'Graham Potter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '731226163788402688', 'name': 'England'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733774062380421120', 'name': 'Graham Potter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1100397500890996736', 'name': ""Men's national soccer teams"", 'description': 'National Soccer Teams'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1285942425861545984', 'name': 'Sports figures'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1518658178157735937', 'name': 'United Kingdom political figures'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733773774323994624', 'name': 'Harry Kane'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774465377566721', 'name': 'Romelu Lukaku'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226239709515778', 'name': 'Tottenham Hotspur'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733773774323994624', 'name': 'Harry Kane'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774465377566721', 'name': 'Romelu Lukaku'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '731226239709515778', 'name': 'Tottenham Hotspur'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733773774323994624', 'name': 'Harry Kane'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733774465377566721', 'name': 'Romelu Lukaku'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
2022-09-20 08:58:13+00:00,1572148109248970754,"Uganda has confirmed an outbreak of Ebola in the country’s Mubende district, its health ministry said on Tuesday on Twitter.",,0,0,0,1451434957197488143,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-09-20 08:57:34+00:00,1572147945864327168,"Uganda's health ministry has announced the country's first fatality from the highly contagious #Ebola virus since 2019, declaring an outbreak in the central district of Mubende.

Eight other suspected patients were undergoing treatment, @WHO said. https://t.co/r0ulK9ikkx",,0,0,4,309572328,[]
2022-09-20 08:57:13+00:00,1572147858949939200,"THIS IS THE MAN!HIS ODDS ARE CHEAP, REAL AND LEGIT.I HAVE WON WITH ALL HIS TICKETS SINCE I JOINED HIM TWO MONTHS AGO.GET HIM THROUGH 
0740 777 837
https://t.co/fgcjZpqNtp
Bruno Fernandes
Churchill
Ebola
Lilian
Bitcoin
Wetangula
Nakuru
Emmanuel Macron
Babu Owino 
#MainaAndKingangi https://t.co/KkK2Loi0SF",,3,3,6,1390995207680823296,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774540707221504', 'name': 'Bruno Fernandes'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774540707221504', 'name': 'Bruno Fernandes'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733774540707221504', 'name': 'Bruno Fernandes'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1491481998862348291', 'name': 'Digital asset industry'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1492162686204854274', 'name': 'Digital assets & cryptocurrency', 'description': 'Cryptocurrency'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '822153632002904064', 'name': 'Emmanuel Macron', 'description': 'Emmanuel Macron'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '822153632002904064', 'name': 'Emmanuel Macron', 'description': 'Emmanuel Macron'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '822153632002904064', 'name': 'Emmanuel Macron', 'description': 'Emmanuel Macron'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1483822657963397121', 'name': 'France politics'}}]"
2022-09-20 08:56:32+00:00,1572147688195461121,"Iyo story ya Ebola outbreak in Uganda, the Gov't needs to be cautious around our Boarder na Uganda, the spill over from Nyege nyege festival could mess our health system real bad.",,0,0,7,703213537536155648,[]
2022-09-20 08:55:54+00:00,1572147528279228416,"""An outbreak of Ebola has been declared in Uganda after health authorities confirmed a case of the relatively rare Sudan strain"" https://t.co/WCixYP10Qc",,0,0,4,2527502816,[]
2022-09-20 08:55:33+00:00,1572147441201283075,"Uganda Health Ministry Confirms Ebola Outbreak

https://t.co/FGHHzC5W11",,0,0,0,1006556099712077824,[]
2022-09-20 08:55:08+00:00,1572147333684670464,"Now they are gonna restrict us from eating chicken 🍗🐓 en muchomo kanyama, gonja 🍌 when going en coming back from Fort Portal 🙆🏿‍♂️😭😭😭😭😭 Ebola noooooo!!!!!! https://t.co/ZZmx8K13WQ",,0,0,0,1535909926547206144,[]
2022-09-20 08:54:40+00:00,1572147217426747392,"Ebola outbreak declared in Uganda by WHO (WION, Reuters, https://t.co/NCj61XEEFA, ...)

#Ebolavirusdisease #Uganda https://t.co/RgUXd9QmhX",,0,0,0,1481996169349840896,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106640817664327680', 'name': 'WION'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}]"
2022-09-20 08:52:56+00:00,1572146781911392256,Uganda #Ebola update… https://t.co/1R8OQsKaJo,,0,0,0,1546692392689942528,[]
