Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-28 02:37:07+00:00,1552483257589039104,"Covid, Monkey pox, Polio, and an Ebola like virus??? I can’t do this yall they need to close shit down agin fr omg I also saw somebody saying that their teacher caught “it” and op had to ask which one 😭😭😭",,0,0,0,1955394240,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-28 02:26:27+00:00,1552480574924660736,Mike Trout the Ugly died from Ebola in 0.,,0,0,0,4893877534,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001466882', 'name': 'MLB Baseball', 'description': 'All the latest action from Major League Baseball.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '769194394402435072', 'name': 'Mike Trout'}}]"
2022-07-28 02:20:57+00:00,1552479191408549888,"They haven't figured out what to hit us with next? Another Covid, Ebola, Monkey Pox, and now they have a new one on the rise. Marburg! So WHO is at it again. https://t.co/RG918FkjBj",,1,2,0,2297493449,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-28 02:16:49+00:00,1552478150206308352,"Monkeypox, move over and here comes Marburg (cousin of Ebola) this should scare the crap out of them.😒🥴 https://t.co/WfHJ2llCn0",,0,0,2,1514345750632665089,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-28 02:15:49+00:00,1552477900196175872,I was just wondering when they were going to bring Ebola back https://t.co/gFSjGk0uf3,,0,0,0,2312978781,[]
2022-07-28 02:14:16+00:00,1552477510113320961,Thinking abt those Ebola jokes in the 5th grade,,0,1,3,781653266698477568,[]
2022-07-28 02:13:13+00:00,1552477245771431936,"First, we did covid-19 for a few years. 
We gained covid-19 pounds of depression with it, now a global recession, Putin bombed Ukraine. The orange man tried to take the capitol. The water can't be unfucked. Now its monkey pox, the plague, and ebola. 

How can you not just laugh😂",,17,13,77,2337874352,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-07-28 02:09:14+00:00,1552476242502459392,How will the world end? Raging ebola.,,0,0,0,917427265843159042,[]
2022-07-28 02:04:57+00:00,1552475162741727237,The deadly Marburg virus—a close cousin of Ebola—reemerges in Ghana https://t.co/wNC7ho8iUr,,0,0,0,1360522055607795713,[]
2022-07-28 02:02:25+00:00,1552474525362786304,The deadly Marburg virus—a close cousin of Ebola—reemerges in Ghana https://t.co/MkxlyrLB9i,,0,0,1,1255881009746161664,[]
2022-07-28 02:00:00+00:00,1552473919751430145,The deadly Marburg virus—a close cousin of Ebola—reemerges in Ghana https://t.co/8FRRQOkOID,,0,0,1,1464213637569073156,[]
2022-07-28 01:50:17+00:00,1552471474170220545,You would have sent your wrestlers to the mat with Ebola wouldn't you??? https://t.co/FhiXPy5C5w,,0,0,1,1071349032377835520,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-28 01:42:32+00:00,1552469524993155073,Ebola’s ugly cousin. Hopefully it will contained. 🙏🏽 https://t.co/gXXMklwWVw,,0,1,1,42030829,[]
2022-07-28 01:39:03+00:00,1552468646970028032,"Knowledge, perceptions and effects of Ebola virus disease outbreak on the pig value chain in the agro-pastoralist district of Luwero, Central Uganda https://t.co/nFysDbuHe8",,0,0,0,900590952196198400,[]
2022-07-28 01:35:06+00:00,1552467653742272514,"#Marburg Ghana confirms first cases of #deadly #virus 
1st 2 cases of deadly Marburg virus highly infectious disease same family that causes #Ebola 
both patients #died
98 people are now under #quarantine as suspected contact cases
https://t.co/abvU7i2fUi",,0,0,0,1358521000896454659,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-28 01:30:00+00:00,1552466369316257792,"Ebola like Marburg virus outbreak reported in Ghana. 

#health #news #today #Trending #Now  #Tunisia #Libya  #Lebanon #Morocco #Egypt #Sudan #Jordan #Israel #Iraq  #Yemen #AGHealth #Jogmate #Dubai #Qatar https://t.co/LWZRQrNsGK",,0,0,1,951498876170760193,"[{'domain': {'id': '13', 'name': 'Place', 'description': 'Named places in the world, like Fenway Park'}, 'entity': {'id': '1180055828675514368', 'name': 'Tunisia (تونس)'}}]"
2022-07-28 01:29:13+00:00,1552466170003030017,Isn’t this Ebola? https://t.co/Hpd7MNs9D9,,0,0,0,24891532,[]
2022-07-28 01:27:48+00:00,1552465816536330240,"I bet a lot of people missed the Marburg Virus update!! Especially the part about more deadly than Ebola, oh and this far no vaccine for it.
I only wish i could see how marvelous the earth will look free of humans &amp; animals just able to run free &amp; live their best lives https://t.co/ezYIkj4uH8",,1,1,1,1328833046351515649,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-28 01:16:28+00:00,1552462963348590594,Ebola on crack. No thanks. https://t.co/Ey257qVFZY,,1,2,0,42030829,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-28 01:15:01+00:00,1552462597445877760,"Structures of Ebola Virus Glycoprotein Complexes with Tricyclic Antidepressant and Antipsychotic Drugs

https://t.co/lfVTABLIJU https://t.co/fsgkcN0ObD",,1,0,2,1550127562931650562,[]
2022-07-28 01:00:29+00:00,1552458939572404226,"394: Best Show Is Back!

? What we find out what it means Brexit. Suggested Talking Points: 13th AgeSupport us on Patreon! We talk ebola.",,0,0,0,1211114427828690945,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1418275363914862596', 'name': 'Patreon'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]"
2022-07-28 00:59:53+00:00,1552458788476960768,"HIV treatment of developing.
realwongkakuen@gmail.com
First Successful Delta &amp; Ebola Mink Coronavirus treatment developer
HDr Wongkakuen
28-07-2022",,0,0,0,1243897908832825345,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-28 00:56:21+00:00,1552457902434029568,"In the age of Covid, monkeypox, Ebola, and some other shit let’s normalize NOT shaking hands! There’s no reason for that shit anymore lmfao",,0,0,0,1312197414904709123,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-28 00:47:34+00:00,1552455688886026241,Dear Sir @POTUS : I read that #Ghana #Africa reports a   of  #Marburg kind of  #ebola. Please take action prontly in the airports and ports. We are tired of pandemias. @WHO @CDCgov https://t.co/3t6pCaLVJh,,0,0,0,161151263,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]"
2022-07-28 00:42:08+00:00,1552454324113907713,Kanye West reveal him and his family had Ebola this year,,0,0,0,1306666336668573697,[]
2022-07-28 00:13:26+00:00,1552447100952223749,Next do Ebola. Which I was sad to see trending the other day. https://t.co/6duukH684U,,0,1,0,225581432,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-28 00:02:58+00:00,1552444467348930560,"CDC says it is dangerous enough to be seen as a potential bioterrorism weapon; it is classed as a Tier 1 select agent, the same class to which threats like Ebola and anthrax belong.
https://t.co/89ikqWT6Xf via @statnews",,0,0,0,1234555169645498368,[]
